170355|N|145921|2024-02-26|2024-02-26|0.0|0.0|1|REFINANCIADO|261569
31465|N|31465|2024-02-26|2024-02-27|-89.99|-25.0|1|OXXO|261710
169591|N|117108|2024-02-26|2024-02-26|0.0|0.0|1|BANCOMER|261575
40991|N|40991|2024-02-26|2024-02-26|0.0|0.0|1|PAYCASH|261595
77025|N|77025|2024-02-26|2024-02-27|0.0|0.0|1|OXXO|261694
178046|N|160689|2024-02-26|2024-02-27|-145.0|0.0|1|OXXO|261733
172134|N|162217|2024-02-26|2024-02-27|-145.0|0.0|1|OXXO|261707
177084|N|177226|2024-02-26|2024-02-27|-174.0|0.0|1|OXXO|261704
176899|N|129459|2024-02-26|2024-02-26|-206.0|0.0|1|PAYCASH|261597
175505|N|121953|2024-02-26|2024-02-27|-145.0|0.0|1|OXXO|261729
14188|N|14188|2024-02-26|2024-02-26|-40.0|0.0|1|RENOVACION ANT|261592
14188|N|14188|2024-02-26|2024-02-26|0.0|0.0|1|REMANENTE|261593
41954|N|41954|2024-02-26|2024-02-27|0.0|0.0|1|OXXO|261712
174990|N|134434|2024-02-26|2024-02-27|-30.0|0.0|1|OXXO|261697
71670|N|71670|2024-02-26|2024-02-26|0.0|0.0|1|BANCOMER|261646
172315|N|159946|2024-02-26|2024-02-26|-203.0|0.0|1|BANCOMER|261645
71670|N|71670|2024-02-26|2024-02-26|0.0|0.0|1|BANCOMER|261644
76989|N|76989|2024-02-26|2024-02-26|0.0|0.0|1|PAYCASH|261600
171098|N|169947|2024-02-26|2024-02-26|-145.0|0.0|1|BANCOMER|261643
172645|N|110949|2024-02-26|2024-02-27|-145.0|0.0|1|OXXO|261734
176160|N|153516|2024-02-26|2024-02-27|0.0|0.0|1|OXXO|261689
170864|N|102779|2024-02-26|2024-02-26|0.0|0.0|1|BANCOMER|261642
105594|N|105594|2024-02-26|2024-02-26|0.0|0.0|1|BANCOMER|261641
42183|N|42183|2024-02-26|2024-02-27|-770.27|-70.0|1|OXXO|261718
175580|N|101149|2024-02-26|2024-02-27|-87.0|0.0|1|OXXO|261721
8632|N|8632|2024-02-26|2024-02-26|-45.0|0.0|1|RENOVACION ANT|261598
8632|N|8632|2024-02-26|2024-02-26|0.0|0.0|1|REMANENTE|261599
173689|N|115084|2024-02-26|2024-02-26|-207.0|0.0|1|PAYCASH|261602
77025|N|77025|2024-02-26|2024-02-27|0.0|0.0|1|OXXO|261713
86296|N|86296|2024-02-26|2024-02-27|-85.0|-25.0|1|OXXO|261706
71670|N|71670|2024-02-26|2024-02-26|0.0|0.0|1|PAYCASH|261604
71670|N|71670|2024-02-26|2024-02-26|0.0|0.0|1|PAYCASH|261606
174618|N|174255|2024-02-26|2024-02-26|-145.0|0.0|1|PAYCASH|261605
71670|N|71670|2024-02-26|2024-02-26|0.0|0.0|1|BANCOMER|261637
173779|N|142763|2024-02-26|2024-02-27|-146.0|0.0|1|OXXO|261690
53697|N|53697|2024-02-26|2024-02-26|0.0|0.0|1|BANCOMER|261636
177835|N|149164|2024-02-26|2024-02-27|-149.0|0.0|1|OXXO|261743
177709|N|105429|2024-02-26|2024-02-26|-117.0|0.0|1|BANCOMER|261635
175080|N|135826|2024-02-26|2024-02-27|-145.0|0.0|1|OXXO|261723
169591|N|117108|2024-02-26|2024-02-26|0.0|0.0|1|BANCOMER|261634
177980|N|160653|2024-02-26|2024-02-27|-145.0|0.0|1|OXXO|261730
169356|N|169099|2024-02-26|2024-02-26|-406.0|0.0|1|PAYCASH|261611
175589|N|156404|2024-02-26|2024-02-26|-145.0|0.0|1|BANCOMER|261632
77025|N|77025|2024-02-26|2024-02-27|0.0|0.0|1|OXXO|261695
71670|N|71670|2024-02-26|2024-02-26|0.0|0.0|1|BANCOMER|261631
171568|N|161111|2024-02-26|2024-02-26|-145.0|0.0|1|PAYCASH|261613
170423|N|132810|2024-02-26|2024-02-27|-145.0|0.0|1|OXXO|261705
176514|N|106672|2024-02-26|2024-02-27|-146.0|0.0|1|OXXO|261702
71670|N|71670|2024-02-26|2024-02-26|0.0|0.0|1|PAYCASH|261617
77025|N|77025|2024-02-26|2024-02-27|0.0|0.0|1|OXXO|261696
105594|N|105594|2024-02-26|2024-02-26|0.0|0.0|1|BANCOMER|261620
105594|N|105594|2024-02-26|2024-02-26|-247.98|-25.0|1|BANCOMER|261619
174578|N|144368|2024-02-26|2024-02-26|-116.0|0.0|1|BANCOMER|261618
40991|N|40991|2024-02-26|2024-02-27|0.0|0.0|1|OXXO|261698
169271|N|123980|2024-02-26|2024-02-26|-174.0|0.0|1|GARANTIA|261650
177364|N|122785|2024-02-26|2024-02-27|-88.0|0.0|1|OXXO|261728
41954|N|41954|2024-02-26|2024-02-27|0.0|0.0|1|OXXO|261715
174670|N|145452|2024-02-26|2024-02-27|-205.0|0.0|1|OXXO|261692
174670|N|145452|2024-02-26|2024-02-27|0.0|0.0|1|OXXO|261693
8408|N|8408|2024-02-26|2024-02-27|-479.98|-35.0|1|BANCOMER|261677
55850|N|55850|2024-02-26|2024-02-27|-46.09|0.0|1|BANCOMER|261676
174914|N|164980|2024-02-27|2024-02-28|-203.0|0.0|1|PAYCASH|261854
116|N|116|2024-02-27|2024-02-28|0.0|0.0|1|BANCOMER|261863
175044|N|174711|2024-02-27|2024-02-28|0.0|0.0|1|BANCOMER|261871
173376|N|142184|2024-02-27|2024-02-28|0.0|0.0|1|BANCOMER|261864
116|N|116|2024-02-27|2024-02-28|0.0|0.0|1|PAYCASH|261856
170384|N|118785|2024-02-27|2024-02-28|-209.0|0.0|1|PAYCASH|261851
170923|N|149850|2024-02-27|2024-02-28|-145.0|0.0|1|BANCOMER|261872
173251|N|134611|2024-02-27|2024-02-28|-178.0|0.0|1|PAYCASH|261858
175440|N|123912|2024-02-27|2024-02-28|-176.0|0.0|1|PAYCASH|261852
175963|N|105031|2024-02-27|2024-02-28|0.0|0.0|1|BANCOMER|261866
46684|N|46684|2024-02-27|2024-02-28|-45.0|0.0|1|BANCOMER|261860
177467|N|107224|2024-02-27|2024-02-28|-207.0|0.0|1|BANCOMER|261874
170128|N|143346|2024-02-27|2024-02-27|-290.0|0.0|1|PAYCASH|261678
71670|N|71670|2024-02-27|2024-02-27|0.0|0.0|1|BANCOMER|261773
116|N|116|2024-02-27|2024-02-27|0.0|0.0|1|BANCOMER|261770
177973|N|138470|2024-02-27|2024-02-27|0.0|0.0|1|BANCOMER|261769
177973|N|138470|2024-02-27|2024-02-27|-179.0|0.0|1|BANCOMER|261768
176045|N|175986|2024-02-27|2024-02-28|-176.0|0.0|1|OXXO|261926
176829|N|116017|2024-02-27|2024-02-27|-177.0|0.0|1|PAYCASH|261754
171369|N|99743|2024-02-27|2024-02-27|-234.0|0.0|1|PAYCASH|261755
174052|N|108874|2024-02-27|2024-02-28|-58.0|0.0|1|OXXO|261927
172072|N|132024|2024-02-27|2024-02-27|-206.0|0.0|1|BANCOMER|261760
175872|N|126145|2024-02-27|2024-02-28|-87.0|0.0|1|OXXO|261948
172948|N|132444|2024-02-27|2024-02-28|-145.0|0.0|1|OXXO|261949
172564|N|162189|2024-02-27|2024-02-28|-232.0|0.0|1|OXXO|261941
169475|N|168923|2024-02-27|2024-02-27|-145.0|0.0|1|BANCOMER|261758
40991|N|40991|2024-02-27|2024-02-28|0.0|0.0|1|OXXO|261969
175938|N|175654|2024-02-27|2024-02-28|-116.0|0.0|1|OXXO|261929
175665|N|124957|2024-02-27|2024-02-29|0.0|0.0|1|OXXO|262237
175665|N|124957|2024-02-27|2024-02-29|-150.0|0.0|1|OXXO|262238
174403|N|149778|2024-02-27|2024-02-27|-87.0|0.0|1|PAYCASH|261777
172905|N|144082|2024-02-27|2024-02-27|-145.0|0.0|1|PAYCASH|261778
49856|N|49856|2024-02-27|2024-02-27|-1730.89|-45.0|1|PAYCASH|261780
170395|N|129834|2024-02-27|2024-02-27|0.0|0.0|1|PAYCASH|261779
175143|N|156091|2024-02-27|2024-02-28|-87.0|0.0|1|OXXO|261958
173376|N|142184|2024-02-27|2024-02-27|-174.0|0.0|1|BANCOMER|261815
173376|N|142184|2024-02-27|2024-02-27|-174.0|0.0|1|BANCOMER|261814
177209|N|123106|2024-02-27|2024-02-27|-145.0|0.0|1|BANCOMER|261811
5728|N|5728|2024-02-27|2024-02-27|-45.0|0.0|1|RENOVACION ANT|261775
5728|N|5728|2024-02-27|2024-02-27|0.0|0.0|1|REMANENTE|261776
176405|N|114752|2024-02-27|2024-02-28|-145.0|0.0|1|OXXO|261957
138904|N|138904|2024-02-27|2024-02-27|-470.0|-30.0|1|PAYCASH|261782
175497|N|154897|2024-02-27|2024-02-29|0.0|0.0|1|OXXO|262239
175497|N|154897|2024-02-27|2024-02-29|0.0|0.0|1|OXXO|262294
172082|N|153547|2024-02-27|2024-02-27|-206.0|0.0|1|PAYCASH|261786
46684|N|46684|2024-02-27|2024-02-27|-90.0|0.0|1|BANCOMER|261810
173875|N|141647|2024-02-27|2024-02-27|-145.0|0.0|1|PAYCASH|261788
170864|N|102779|2024-02-27|2024-02-28|-145.0|0.0|1|OXXO|261923
175497|N|154897|2024-02-27|2024-02-29|-208.98|0.0|1|OXXO|262240
175844|N|155394|2024-02-27|2024-02-27|-145.0|0.0|1|PAYCASH|261787
176616|N|147495|2024-02-27|2024-02-27|0.0|0.0|1|PAYCASH|261789
173061|N|134086|2024-02-27|2024-02-27|-150.0|0.0|1|PAYCASH|261790
176616|N|147495|2024-02-27|2024-02-27|0.0|0.0|1|PAYCASH|261791
176616|N|147495|2024-02-27|2024-02-27|0.0|0.0|1|PAYCASH|261792
41954|N|41954|2024-02-27|2024-02-27|-1284.79|-45.0|1|BANCOMER|261809
169747|N|106899|2024-02-27|2024-02-27|-206.0|0.0|1|GARANTIA|261784
174662|N|110860|2024-02-27|2024-02-27|-147.0|0.0|1|PAYCASH|261794
175514|N|132076|2024-02-27|2024-02-27|-118.0|0.0|1|PAYCASH|261795
172707|N|172131|2024-02-27|2024-02-28|-177.0|0.0|1|OXXO|261918
74111|N|74111|2024-02-27|2024-02-27|0.0|0.0|1|PAYCASH|261796
71670|N|71670|2024-02-27|2024-02-27|0.0|0.0|1|PAYCASH|261798
74111|N|74111|2024-02-27|2024-02-27|-1645.0|-45.0|1|PAYCASH|261797
171383|N|151972|2024-02-27|2024-02-27|-146.0|0.0|1|BANCOMER|261802
53697|N|53697|2024-02-27|2024-02-27|0.0|0.0|1|BANCOMER|261801
172707|N|172131|2024-02-27|2024-02-27|0.0|0.0|1|REFINANCIADO|261793
176883|N|119122|2024-02-27|2024-02-28|-174.0|0.0|1|OXXO|261910
174685|N|100481|2024-02-27|2024-02-27|-149.0|0.0|1|PAYCASH|261820
177657|N|102882|2024-02-27|2024-02-27|0.0|0.0|1|PAYCASH|261821
177657|N|102882|2024-02-27|2024-02-27|-179.0|0.0|1|PAYCASH|261822
455|N|455|2024-02-27|2024-02-27|0.0|0.0|1|PAYCASH|261823
175963|N|105031|2024-02-27|2024-02-27|-208.0|0.0|1|PAYCASH|261827
169591|N|117108|2024-02-27|2024-02-27|0.0|0.0|1|PAYCASH|261828
175754|N|175334|2024-02-27|2024-02-28|-145.0|0.0|1|OXXO|261968
169747|N|106899|2024-02-27|2024-02-27|-206.0|0.0|1|PAYCASH|261830
173340|N|134989|2024-02-27|2024-02-28|0.0|0.0|1|OXXO|261914
71670|N|71670|2024-02-27|2024-02-27|0.0|0.0|1|PAYCASH|261833
176616|N|147495|2024-02-27|2024-02-27|0.0|0.0|1|PAYCASH|261831
169084|N|143380|2024-02-27|2024-02-27|-233.0|0.0|1|PAYCASH|261832
169591|N|117108|2024-02-27|2024-02-27|0.0|0.0|1|PAYCASH|261835
176365|N|129838|2024-02-27|2024-02-28|-139.0|0.0|1|OXXO|261921
170520|N|126103|2024-02-27|2024-02-27|-174.0|0.0|1|PAYCASH|261836
171377|N|112832|2024-02-27|2024-02-28|-148.0|0.0|1|OXXO|261950
176616|N|147495|2024-02-27|2024-02-27|-211.98|0.0|1|PAYCASH|261840
172443|N|154281|2024-02-27|2024-02-27|-144.96|0.0|1|PAYCASH|261841
169782|N|150647|2024-02-27|2024-02-27|-176.0|0.0|1|PAYCASH|261843
172116|N|110337|2024-02-27|2024-02-27|-175.0|0.0|1|PAYCASH|261846
169591|N|117108|2024-02-27|2024-02-28|-203.98|0.0|1|OXXO|261955
172252|N|172158|2024-02-27|2024-02-27|-265.0|0.0|1|PAYCASH|261847
171556|N|151442|2024-02-27|2024-02-27|-174.0|0.0|1|PAYCASH|261848
172717|N|119486|2024-02-27|2024-02-28|-204.0|0.0|1|OXXO|261946
177269|N|126736|2024-02-27|2024-02-28|0.0|0.0|1|OXXO|261967
169475|N|168923|2024-02-27|2024-02-27|-145.0|0.0|1|GARANTIA|261838
116|N|116|2024-02-28|2024-02-29|0.0|0.0|1|BANCOMER|262168
18377|N|18377|2024-02-28|2024-02-29|0.0|0.0|1|PAYCASH|262150
170305|N|149958|2024-02-28|2024-02-29|-115.0|0.0|1|BANCOMER|262162
171417|N|152798|2024-02-28|2024-02-29|-145.0|0.0|1|BANCOMER|262184
176472|N|105608|2024-02-28|2024-02-29|-146.0|0.0|1|BANCOMER|262157
170305|N|149958|2024-02-28|2024-02-29|-92.0|0.0|1|BANCOMER|262163
2722|N|2722|2024-02-28|2024-02-29|-1275.65|-40.0|1|BANCOMER|262185
116|N|116|2024-02-28|2024-02-29|0.0|0.0|1|PAYCASH|262146
173092|N|142945|2024-02-28|2024-02-29|-145.0|0.0|1|BANCOMER|262178
480|N|480|2024-02-28|2024-02-29|0.0|0.0|1|PAYCASH|262141
176135|N|156460|2024-02-28|2024-02-29|-145.0|0.0|1|PAYCASH|262136
175859|N|134308|2024-02-28|2024-02-29|-146.0|0.0|1|BANCOMER|262164
116|N|116|2024-02-28|2024-02-29|0.0|0.0|1|PAYCASH|262147
116|N|116|2024-02-28|2024-02-29|0.0|0.0|1|BANCOMER|262159
173092|N|142945|2024-02-28|2024-02-29|0.0|0.0|1|BANCOMER|262179
60176|N|60176|2024-02-28|2024-02-29|0.0|0.0|1|BANCOMER|262154
30153|N|30153|2024-02-28|2024-02-29|-395.0|-30.0|1|BANCOMER|262165
45740|N|45740|2024-02-28|2024-02-29|0.0|0.0|1|PAYCASH|262148
71670|N|71670|2024-02-28|2024-02-29|0.0|0.0|1|BANCOMER|262181
175044|N|174711|2024-02-28|2024-02-29|-145.0|0.0|1|BANCOMER|262155
38829|N|38829|2024-02-28|2024-02-29|-175.0|-25.0|1|BANCOMER|262174
45740|N|45740|2024-02-28|2024-02-29|0.0|0.0|1|PAYCASH|262138
18377|N|18377|2024-02-28|2024-02-29|0.0|0.0|1|PAYCASH|262149
45740|N|45740|2024-02-28|2024-02-29|0.0|0.0|1|PAYCASH|262144
172374|N|145971|2024-02-28|2024-02-29|-174.0|0.0|1|PAYCASH|262139
174822|N|142542|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|261888
17601|N|17601|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|261886
480|N|480|2024-02-28|2024-02-28|-135.0|0.0|1|BANCOMER|261885
17601|N|17601|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261849
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|261883
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261900
17601|N|17601|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261901
175688|N|155513|2024-02-28|2024-02-28|-145.0|0.0|1|PAYCASH|261902
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|261879
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262061
172342|N|148673|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261905
53269|N|53269|2024-02-28|2024-02-28|-45.0|-30.0|1|BANCOMER|262060
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261906
172342|N|148673|2024-02-28|2024-02-28|-145.0|0.0|1|PAYCASH|261907
17601|N|17601|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261908
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261909
5728|N|5728|2024-02-28|2024-02-28|-40.0|0.0|1|RENOVACION ANT|261896
5728|N|5728|2024-02-28|2024-02-28|0.0|0.0|1|REMANENTE|261897
146915|N|146915|2024-02-28|2024-02-28|-90.0|0.0|1|RENOVACION ANT|261898
146915|N|146915|2024-02-28|2024-02-28|0.0|0.0|1|REMANENTE|261899
17601|N|17601|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261970
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262059
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262056
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262055
171646|N|160806|2024-02-28|2024-02-29|-178.0|0.0|1|OXXO|262262
21372|N|21372|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262053
77025|N|77025|2024-02-28|2024-02-29|-349.96|-35.0|1|OXXO|262286
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262050
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262049
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261979
172374|N|145971|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261977
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261980
17601|N|17601|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262048
174822|N|142542|2024-02-28|2024-02-29|-145.0|0.0|1|OXXO|262225
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262047
17601|N|17601|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261984
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261985
39115|N|39115|2024-02-28|2024-02-28|-90.0|0.0|1|RENOVACION ANT|261974
39115|N|39115|2024-02-28|2024-02-28|0.0|0.0|1|REMANENTE|261975
170395|N|129834|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261983
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261986
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262044
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261987
177515|N|176947|2024-02-28|2024-02-29|-233.0|0.0|1|OXXO|262260
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261989
175772|N|114905|2024-02-28|2024-02-28|-145.0|0.0|1|PAYCASH|261988
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262042
17601|N|17601|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261990
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262041
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262038
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261993
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261992
17601|N|17601|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262037
17601|N|17601|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261997
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261994
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261995
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|261996
44385|N|44385|2024-02-28|2024-02-29|0.0|0.0|1|OXXO|262263
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|262009
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262035
17601|N|17601|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262034
176849|N|158625|2024-02-28|2024-02-28|-145.0|0.0|1|BANCOMER|262033
170778|N|130170|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|262010
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|262011
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|262013
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|262014
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262031
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262030
176486|N|100273|2024-02-28|2024-02-29|-58.0|0.0|1|OXXO|262258
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262029
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|262015
17601|N|17601|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262028
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|262017
116|N|116|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|262016
